Site,Date,Filename,n_calls,prob1,sp1,prob2,sp2,prob3,sp3,mean_temp,mean_hum,mean_wind,min_temp,min_hum,min_wind,max_temp,max_hum,max_wind
Peace_Whitemud2,20190713,20191803BA__20190714_042605_000.zc,4,0.4055,LACI,0.2785,noise,0.168,LANO,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_042759_000.zc,3,0.403333333333333,EPFU,0.302666666666667,noise,0.26,LACI,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_000146_000.zc,12,0.178833333333333,noise,0.165,MYLU,0.155166666666667,MYVO,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_042129_000.zc,18,0.534555555555556,EPFU,0.206888888888889,LACI,0.166,LANO,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_042333_000.zc,3,0.470666666666667,EPFU,0.222666666666667,LACI,0.158,LANO,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_025712_000.zc,8,0.3745,noise,0.14125,LACI,0.1025,EPFU,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_042509_000.zc,3,0.423333333333333,EPFU,0.308,noise,0.236666666666667,LACI,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_041709_000.zc,2,0.38,noise,0.322,LACI,0.215,EPFU,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_042106_000.zc,5,0.5468,EPFU,0.2132,LACI,0.1236,noise,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_041805_000.zc,20,0.4775,EPFU,0.2647,LACI,0.1891,noise,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_042445_000.zc,8,0.48025,EPFU,0.19675,LACI,0.162,noise,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_000454_000.zc,3,0.242,LABO,0.198666666666667,MYLU,0.108666666666667,EPFU,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_041655_000.zc,6,0.564,EPFU,0.198333333333333,LACI,0.169,noise,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_010617_000.zc,4,0.241,noise,0.194,MYVO,0.1535,MYLU,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_041835_000.zc,4,0.4795,EPFU,0.2185,noise,0.216,LACI,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190713_235724_000.zc,15,0.206533333333333,MYLU,0.1632,MYVO,0.145333333333333,LABO,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_042309_000.zc,5,0.4368,EPFU,0.2796,noise,0.2268,LACI,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_035147_000.zc,14,0.237285714285714,noise,0.203428571428571,LABO,0.148714285714286,MYLU,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_042352_000.zc,11,0.578363636363636,EPFU,0.209272727272727,LACI,0.138727272727273,noise,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190713_232629_020.zc,21,0.222666666666667,noise,0.185142857142857,MYLU,0.130380952380952,MYVO,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_042248_000.zc,6,0.407,EPFU,0.326,noise,0.219666666666667,LACI,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_042410_000.zc,2,0.329,EPFU,0.179,LACI,0.171,LANO,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_042724_000.zc,6,0.430333333333333,EPFU,0.194666666666667,LACI,0.189333333333333,LANO,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_042128_000.zc,2,0.531,EPFU,0.196,LACI,0.189,LANO,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_042358_000.zc,16,0.50175,noise,0.217875,EPFU,0.206375,LACI,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_042120_000.zc,4,0.535,EPFU,0.202,LACI,0.195,noise,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_042430_000.zc,1,0.568,EPFU,0.186,LANO,0.152,noise,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190713_235930_000.zc,8,0.279,noise,0.16225,MYLU,0.15025,MYVO,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_033321_000.zc,8,0.291,noise,0.1575,MYLU,0.1235,MYVO,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_042039_000.zc,7,0.344,LACI,0.322857142857143,EPFU,0.264,noise,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_041831_000.zc,15,0.308533333333333,noise,0.285733333333333,LACI,0.245466666666667,EPFU,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_042643_000.zc,4,0.603,EPFU,0.1435,LACI,0.129,noise,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_042238_150.zc,4,0.3765,EPFU,0.291,noise,0.288,LACI,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_041900_210.zc,27,0.363111111111111,EPFU,0.267703703703704,LACI,0.213777777777778,noise,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_041715_000.zc,7,0.576857142857143,EPFU,0.212571428571429,LACI,0.109714285714286,noise,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_005136_000.zc,9,0.238888888888889,MYLU,0.222666666666667,MYVO,0.106888888888889,noise,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_042559_000.zc,12,0.374166666666667,EPFU,0.333166666666667,noise,0.239333333333333,LACI,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_042140_000.zc,6,0.300333333333333,EPFU,0.236,LACI,0.213666666666667,LANO,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_041620_000.zc,15,0.5524,EPFU,0.1972,LACI,0.134533333333333,noise,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_035129_000.zc,39,0.240461538461538,MYLU,0.187846153846154,LABO,0.178871794871795,MYVO,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_042355_000.zc,5,0.4204,EPFU,0.308,LACI,0.2332,noise,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190713_234453_000.zc,15,0.1996,noise,0.1852,LABO,0.165866666666667,MYLU,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_042345_000.zc,4,0.255,LANO,0.1875,LACI,0.1805,EPFU,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_042703_030.zc,4,0.566,EPFU,0.2445,LACI,0.14,noise,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_041649_000.zc,5,0.4064,noise,0.3128,EPFU,0.2236,LACI,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_042615_000.zc,13,0.541846153846154,EPFU,0.212923076923077,LACI,0.164615384615385,noise,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_042133_000.zc,26,0.461384615384615,EPFU,0.214923076923077,LACI,0.210769230769231,noise,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_042200_000.zc,3,0.596666666666667,EPFU,0.175333333333333,LANO,0.139333333333333,LACI,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_042456_000.zc,2,0.466,noise,0.333,LACI,0.185,EPFU,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_042810_130.zc,11,0.324181818181818,EPFU,0.254181818181818,noise,0.251818181818182,LACI,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_001746_000.zc,4,0.325,LABO,0.2125,MYLU,0.1295,MYVO,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_031959_340.zc,23,0.174782608695652,MYLU,0.170260869565217,noise,0.144695652173913,MYVO,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_042448_000.zc,20,0.4561,EPFU,0.2679,noise,0.198,LACI,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_041730_000.zc,4,0.5415,EPFU,0.203,LACI,0.149,noise,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_041908_050.zc,19,0.318526315789474,EPFU,0.241684210526316,noise,0.231263157894737,LACI,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_042549_000.zc,8,0.343,noise,0.33675,EPFU,0.28875,LACI,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_041708_000.zc,2,0.448,noise,0.285,LACI,0.222,EPFU,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_042334_000.zc,3,0.500666666666667,EPFU,0.246666666666667,LACI,0.144,noise,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_041821_000.zc,4,0.4555,EPFU,0.286,LACI,0.158,noise,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_041818_090.zc,10,0.4542,EPFU,0.2764,LACI,0.1762,noise,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_041612_000.zc,20,0.4162,EPFU,0.2797,noise,0.2126,LACI,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_041946_000.zc,11,0.305272727272727,noise,0.292727272727273,EPFU,0.260181818181818,LACI,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_042009_000.zc,3,0.459333333333333,EPFU,0.244666666666667,LACI,0.218,noise,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_042649_000.zc,8,0.54,EPFU,0.20275,noise,0.18175,LACI,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_041625_000.zc,1,0.454,LACI,0.274,noise,0.242,EPFU,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_042108_000.zc,6,0.436333333333333,EPFU,0.318,LACI,0.172666666666667,noise,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_042805_000.zc,2,0.43,noise,0.301,LACI,0.239,EPFU,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_041724_000.zc,2,0.531,noise,0.306,LACI,0.118,EPFU,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_023543_000.zc,11,0.229636363636364,MYLU,0.165454545454545,noise,0.120909090909091,MYVO,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_042722_000.zc,5,0.46,EPFU,0.2656,noise,0.2328,LACI,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_041905_100.zc,21,0.294952380952381,EPFU,0.249333333333333,LACI,0.240761904761905,noise,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_041632_000.zc,13,0.500615384615385,EPFU,0.187538461538462,LACI,0.169076923076923,LANO,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_041822_000.zc,5,0.4268,EPFU,0.2796,LACI,0.2,noise,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_001748_220.zc,14,0.264285714285714,MYLU,0.178571428571429,MYVO,0.150571428571429,noise,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_042204_000.zc,13,0.474,EPFU,0.270615384615385,LACI,0.185538461538462,noise,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_041852_000.zc,8,0.3555,EPFU,0.34025,LACI,0.22575,noise,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_042110_000.zc,14,0.357571428571429,noise,0.356285714285714,EPFU,0.239,LACI,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_042229_000.zc,5,0.3656,EPFU,0.3188,noise,0.2712,LACI,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_042037_000.zc,4,0.6085,EPFU,0.1875,LACI,0.1025,noise,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_042403_000.zc,5,0.5504,EPFU,0.1712,LACI,0.1648,noise,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_001744_000.zc,14,0.235571428571429,MYLU,0.190285714285714,MYVO,0.122714285714286,LABO,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_041926_000.zc,2,0.419,noise,0.296,LACI,0.25,EPFU,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_001745_000.zc,4,0.2455,MYLU,0.2045,MYVO,0.199,LABO,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_022538_000.zc,9,0.248,noise,0.174444444444444,MYLU,0.154222222222222,MYVO,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_042346_000.zc,1,0.502,EPFU,0.244,LACI,0.146,noise,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_042532_000.zc,7,0.477714285714286,EPFU,0.279428571428571,LACI,0.214285714285714,noise,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_042257_120.zc,1,0.444,EPFU,0.248,LACI,0.158,LANO,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_042812_000.zc,12,0.3275,EPFU,0.2375,LANO,0.1925,LACI,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190713_235927_000.zc,7,0.275142857142857,noise,0.180857142857143,MYLU,0.109714285714286,MYVO,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_041931_110.zc,15,0.445066666666667,EPFU,0.260133333333333,LACI,0.182933333333333,noise,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_042315_000.zc,12,0.5595,EPFU,0.172166666666667,noise,0.1655,LACI,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_042223_000.zc,21,0.42447619047619,noise,0.250857142857143,EPFU,0.24152380952381,LACI,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_042038_000.zc,4,0.335,EPFU,0.2685,LACI,0.2395,noise,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_042630_000.zc,15,0.601066666666667,EPFU,0.172,LACI,0.126533333333333,LANO,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_042729_000.zc,17,0.592823529411765,EPFU,0.170941176470588,LACI,0.149882352941176,noise,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_041841_000.zc,3,0.364666666666667,EPFU,0.304,LACI,0.238666666666667,noise,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_042725_000.zc,1,0.386,noise,0.266,LACI,0.204,EPFU,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_042319_000.zc,19,0.475473684210526,EPFU,0.259578947368421,noise,0.198421052631579,LACI,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_041553_000.zc,17,0.427529411764706,EPFU,0.215294117647059,LANO,0.197764705882353,LACI,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_041844_000.zc,7,0.4,EPFU,0.281714285714286,LACI,0.245142857142857,noise,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_041923_200.zc,15,0.4288,EPFU,0.2876,LACI,0.2,noise,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190713_235444_000.zc,6,0.255666666666667,MYLU,0.173666666666667,MYVO,0.124,LABO,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_042438_000.zc,2,0.446,EPFU,0.221,LANO,0.191,LACI,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_042101_000.zc,1,0.602,EPFU,0.166,noise,0.146,LACI,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_042231_000.zc,17,0.521882352941176,EPFU,0.198117647058824,noise,0.195647058823529,LACI,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_041636_140.zc,2,0.371,EPFU,0.33,LACI,0.246,noise,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_042700_000.zc,1,0.38,noise,0.312,EPFU,0.302,LACI,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_041657_000.zc,5,0.3624,EPFU,0.3456,LACI,0.2392,noise,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190713_232649_000.zc,32,0.2085625,MYLU,0.1590625,noise,0.1545625,MYVO,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_042431_000.zc,2,0.471,EPFU,0.221,LACI,0.154,noise,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
